Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1990",90010011,"06-16-1990","KZC","I",1,1,2,1,57.8468,-152.7750,,,30,6,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1990",90010011,"06-16-1990","KZC","I",1,1,2,1,57.8468,-152.7750,,,30,6,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010011,"06-16-1990","KZC","I",1,1,2,1,57.8468,-152.7750,,,30,6,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,14.9687,2
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,10130,"flathead sole",0,0,"",54,0,0,0,0,173.728,54
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,10210,"yellowfin sole",0,0,"",15,0,0,0,0,87.0906,15
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,10220,"starry flounder",0,0,"",4,0,0,0,0,52.1637,4
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,43.5453,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,21720,"Pacific cod",0,0,"",0,0,0,0,0,15.8759,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,21740,"walleye pollock",0,0,"",0,0,0,0,0,87.0906,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,68560,"Tanner crab",0,0,"",436,0,0,0,0,576.068,436
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,17.2367,0
"CRAB1990",90010012,"06-16-1990","KZB","I",1,1,2,1,57.8115,-152.8717,,,30,4.69999981,1.852,85000,"sea cucumber unident.",0,0,"",0,0,0,0,0,43.5453,0
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,16.3295,4
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,10130,"flathead sole",0,0,"",28,0,0,0,0,230.881,28
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,10210,"yellowfin sole",0,0,"",95,0,0,0,0,1278.24,95
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,10220,"starry flounder",0,0,"",54,0,0,0,0,277.148,54
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,10260,"rock sole unident.",0,0,"",10,0,0,0,0,230.881,10
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,77.1115,0
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,21720,"Pacific cod",0,0,"",10,0,0,0,0,35.8342,10
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,68020,"Dungeness crab",0,0,"",80,0,0,0,0,30.391,80
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,68560,"Tanner crab",0,0,"",327,0,0,0,0,38.5558,327
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,69322,"red king crab",0,0,"",5,0,0,0,0,7.71115,5
"CRAB1990",90010013,"06-16-1990","KZA","I",1,1,2,1,57.7515,-152.8980,,,22,4.69999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,15.4223,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,400,"skate unident.",0,0,"",0,0,0,0,0,16.7831,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,10110,"arrowtooth flounder",0,0,"",27,0,0,0,0,686.292,27
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,10120,"Pacific halibut",0,0,"",7,0,0,0,0,26.3086,7
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,10130,"flathead sole",0,0,"",18,0,0,0,0,154.223,18
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,10200,"rex sole",0,0,"",0,0,0,0,0,47.1741,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,10210,"yellowfin sole",0,0,"",0,0,0,0,0,17.2367,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,120.203,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,21720,"Pacific cod",0,0,"",35,0,0,0,0,39.0093,35
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,21740,"walleye pollock",0,0,"",55,0,0,0,0,943.935,55
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,68020,"Dungeness crab",0,2,"",1,0,0,0,0,0.453597,1
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,68560,"Tanner crab",0,0,"",17,0,0,0,0,2.72158,17
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,19.0511,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,71500,"snail unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,74106,"Hind's scallop (or reddish scallop)",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010014,"06-17-1990","KZF","I",1,1,2,1,57.9243,-152.7148,,,70,5.5,1.482,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,310,"spiny dogfish shark",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,12.2471,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,10110,"arrowtooth flounder",0,0,"",13,0,0,0,0,117.935,13
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,6.80396,1
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,10130,"flathead sole",0,0,"",17,0,0,0,0,156.945,17
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,10200,"rex sole",0,0,"",4,0,0,0,0,15.8759,4
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,10260,"rock sole unident.",0,0,"",0,0,0,0,0,15.8759,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,2.72158,3
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,31.2982,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,11.3399,5
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,21740,"walleye pollock",0,0,"",71,0,0,0,0,1444.71,71
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,68560,"Tanner crab",0,0,"",9,0,0,0,0,0.453597,9
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,7.71115,0
"CRAB1990",90010015,"06-17-1990","KZJ","I",1,1,2,1,57.9588,-152.6517,,,72,5.5,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,62.5964,0
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,19.9583,0
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,10110,"arrowtooth flounder",0,0,"",28,0,0,0,0,1014.7,28
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,10120,"Pacific halibut",0,0,"",11,0,0,0,0,53.9781,11
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,10130,"flathead sole",0,0,"",22,0,0,0,0,179.171,22
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,20510,"sablefish (or black cod)",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,21720,"Pacific cod",0,0,"",7,0,0,0,0,27.2158,7
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,4.53597,5
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010016,"06-17-1990","KZK","I",1,1,2,1,57.9707,-152.5693,,,100,4.80000019,1.852,68560,"Tanner crab",0,0,"",120,0,0,0,0,44.9061,120
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,15.4223,0
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,10110,"arrowtooth flounder",0,0,"",35,0,0,0,0,435,35
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,10130,"flathead sole",0,0,"",44,0,0,0,0,196.408,44
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,21720,"Pacific cod",0,0,"",4,0,0,0,0,10.4327,4
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,30050,"rougheye rockfish",0,0,"",4,0,0,0,0,3.62878,4
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010017,"06-17-1990","KZO","I",1,1,2,1,58.0003,-152.5737,,,106,4.80000019,1.852,68560,"Tanner crab",0,0,"",191,0,0,0,0,29.4838,191
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,10110,"arrowtooth flounder",0,0,"",35,0,0,0,0,296.199,35
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,20.8655,2
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,10130,"flathead sole",0,0,"",39,0,0,0,0,108.41,39
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,21720,"Pacific cod",0,0,"",9,0,0,0,0,32.2054,9
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,30050,"rougheye rockfish",0,0,"",6,0,0,0,0,4.53597,6
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010018,"06-17-1990","MONX","I",1,1,3,2,58.0363,-152.5042,,,110,4.80000019,1.852,68560,"Tanner crab",0,0,"",407,0,0,0,0,133.357,407
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,10110,"arrowtooth flounder",0,0,"",6,0,0,0,0,9.97913,6
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,10130,"flathead sole",0,0,"",75,0,0,0,0,28.123,75
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,21420,"bigmouth sculpin",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,21720,"Pacific cod",0,0,"",24,0,0,0,0,58.514,24
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,21740,"walleye pollock",0,0,"",52,0,0,0,0,122.925,52
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,23836,"longsnout prickleback",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010019,"06-17-1990","KZR","I",1,1,3,1,58.1018,-152.5968,,,64,3,1.852,68560,"Tanner crab",0,0,"",189,0,0,0,0,55.7924,189
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,10130,"flathead sole",0,0,"",141,0,0,0,0,225.438,141
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,10210,"yellowfin sole",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,21420,"bigmouth sculpin",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,21720,"Pacific cod",0,0,"",29,0,0,0,0,65.7716,29
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,21740,"walleye pollock",0,0,"",23,0,0,0,0,58.9676,23
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,23836,"longsnout prickleback",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,68020,"Dungeness crab",0,1,"",1,0,0,0,0,0.453597,1
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,68560,"Tanner crab",0,0,"",168,0,0,0,0,48.5349,168
"CRAB1990",90010020,"06-17-1990","KZS","I",1,1,3,1,58.1225,-152.5972,,,50,3.0999999,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,40.8237,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"",27,0,0,0,0,135.172,27
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,38.1021,2
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,10130,"flathead sole",0,0,"",73,0,0,0,0,113.399,73
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,10180,"Dover sole",0,0,"",6,0,0,0,0,23.587,6
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,10200,"rex sole",0,0,"",6,0,0,0,0,6.35036,6
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,21720,"Pacific cod",0,0,"",6,0,0,0,0,18.5975,6
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,21740,"walleye pollock",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,23836,"longsnout prickleback",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,30050,"rougheye rockfish",0,0,"",6,0,0,0,0,3.17518,6
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,68560,"Tanner crab",0,0,"",179,0,0,0,0,22.6798,179
"CRAB1990",90010021,"06-17-1990","MOPX","I",1,1,3,2,58.0658,-152.2918,,,94,4.9000001,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,10110,"arrowtooth flounder",0,0,"",15,0,0,0,0,212.283,15
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,29.9374,4
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,10130,"flathead sole",0,0,"",49,0,0,0,0,461.762,49
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,21720,"Pacific cod",0,0,"",4,0,0,0,0,13.1543,4
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,21740,"walleye pollock",0,0,"",2,0,0,0,0,3.17518,2
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,14.0615,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,68560,"Tanner crab",0,0,"",57,0,0,0,0,15.4223,57
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,74000,"bivalve unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,8.16475,0
"CRAB1990",90010022,"06-18-1990","MOXX","I",1,1,3,2,58.1447,-152.2492,,,98,4.80000019,1.852,85000,"sea cucumber unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,26.3086,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"",22,0,0,0,0,361.517,22
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,7.25755,1
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,10130,"flathead sole",0,0,"",20,0,0,0,0,90.2658,20
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,2.26799,1
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,21720,"Pacific cod",0,0,"",11,0,0,0,0,31.7518,11
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,21740,"walleye pollock",0,0,"",97,0,0,0,0,118.842,97
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,4.08237,5
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,68560,"Tanner crab",0,0,"",44,0,0,0,0,9.52554,44
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1990",90010023,"06-18-1990","MOLX","O",1,1,3,2,58.0692,-152.1742,,,90,4.9000001,1.852,85000,"sea cucumber unident.",0,0,"",0,0,0,0,0,0.453597,0
