Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1991",91010011,"06-20-1991","KZR","I",1,1,3,1,58.1023,-152.5985,,,65,,1.852,91000,"sponge unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,10110,"arrowtooth flounder",0,0,"",9,0,0,0,0,11.3399,9
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,23.587,1
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,10130,"flathead sole",0,0,"",98,0,0,0,0,64.4108,98
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,10270,"butter sole",0,0,"",1,0,0,0,0,0.453597,1
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,15.8759,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,21720,"Pacific cod",0,0,"",15,0,0,0,0,29.4838,15
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,21740,"walleye pollock",0,0,"",27,0,0,0,0,65.7716,27
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,68560,"Tanner crab",0,0,"",459,0,0,0,0,469.473,459
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010012,"06-20-1991","KZS","I",1,1,3,1,58.1255,-152.5967,,,50,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,24.9478,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,10110,"arrowtooth flounder",0,0,"",23,0,0,0,0,267.169,23
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,26.3086,2
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,10130,"flathead sole",0,0,"",49,0,0,0,0,210.015,49
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,57.1532,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,13.6079,5
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,21740,"walleye pollock",0,0,"",23,0,0,0,0,29.4838,23
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,30050,"rougheye rockfish",0,0,"",7,0,0,0,0,6.80396,7
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,68560,"Tanner crab",0,0,"",294,0,0,0,0,93.8946,294
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,15.4223,0
"CRAB1991",91010013,"06-20-1991","MONX","I",1,1,3,2,58.0265,-152.5112,,,107,,1.852,98200,"sea peach unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,10110,"arrowtooth flounder",0,0,"",5,0,0,0,0,9.07194,5
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,6.35036,1
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,10130,"flathead sole",0,0,"",94,0,0,0,0,360.61,94
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,51.2565,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,21720,"Pacific cod",0,0,"",14,0,0,0,0,45.8133,14
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,21740,"walleye pollock",0,0,"",36,0,0,0,0,216.366,36
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,24.0406,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,68560,"Tanner crab",0,0,"",428,0,0,0,0,90.2658,428
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,78403,"giant octopus",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1991",91010014,"06-20-1991","MOEX","I",1,1,3,2,57.9393,-152.3962,,,69,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,36.2878,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,52.1637,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,10110,"arrowtooth flounder",0,0,"",10,0,0,0,0,95.709,10
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,80.2867,4
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,10130,"flathead sole",0,0,"",26,0,0,0,0,108.863,26
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,10180,"Dover sole",0,0,"",2,0,0,0,0,26.3086,2
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,9.52554,3
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,13.6079,5
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,21740,"walleye pollock",0,0,"",24,0,0,0,0,261.272,24
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,22200,"snailfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,23041,"capelin",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,30050,"rougheye rockfish",0,0,"",12,0,0,0,0,8.61834,12
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,68560,"Tanner crab",0,0,"",294,0,0,0,0,59.4212,294
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010015,"06-20-1991","MOGX","O",1,1,3,2,57.9387,-152.2053,,,108,,1.852,98200,"sea peach unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,10110,"arrowtooth flounder",0,0,"",9,0,0,0,0,380.114,9
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,20.8655,2
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,10130,"flathead sole",0,0,"",19,0,0,0,0,108.41,19
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,10180,"Dover sole",0,0,"",2,0,0,0,0,71.2147,2
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,10200,"rex sole",0,0,"",1,0,0,0,0,23.587,1
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,94.8018,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,21720,"Pacific cod",0,0,"",13,0,0,0,0,31.7518,13
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,21740,"walleye pollock",0,0,"",33,0,0,0,0,1044.63,33
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,23800,"prickleback unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,30050,"rougheye rockfish",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,68560,"Tanner crab",0,0,"",103,0,0,0,0,6.80396,103
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,91000,"sponge unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010016,"06-20-1991","MOPX","I",1,1,3,2,58.0663,-152.2913,,,91,,1.852,98200,"sea peach unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,18.5975,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,10110,"arrowtooth flounder",0,0,"",25,0,0,0,0,516.193,25
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,21.3191,2
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,10130,"flathead sole",0,0,"",40,0,0,0,0,171.913,40
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,17.2367,1
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,2.26799,1
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,17.2367,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,21720,"Pacific cod",0,0,"",15,0,0,0,0,34.927,15
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,21740,"walleye pollock",0,0,"",42,0,0,0,0,86.1834,42
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,11.7935,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,4.98957,5
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,68560,"Tanner crab",0,0,"",262,0,0,0,0,45.8133,262
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1991",91010017,"06-21-1991","MOLX","O",1,1,3,2,58.0773,-152.1737,,,95,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,22.6798,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,10110,"arrowtooth flounder",0,0,"",19,0,0,0,0,491.246,19
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,10130,"flathead sole",0,0,"",23,0,0,0,0,110.678,23
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,6.35036,3
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,21720,"Pacific cod",0,0,"",11,0,0,0,0,34.927,11
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,21740,"walleye pollock",0,0,"",37,0,0,0,0,263.086,37
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,30050,"rougheye rockfish",0,0,"",4,0,0,0,0,2.72158,4
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,68560,"Tanner crab",0,0,"",173,0,0,0,0,22.2262,173
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,24.0406,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1991",91010018,"06-21-1991","255","O",1,1,3,3,58.0665,-152.0720,,,80,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,310,"spiny dogfish shark",0,0,"",0,0,0,0,0,4.98957,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,31.2982,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,10110,"arrowtooth flounder",0,0,"",48,0,0,0,0,966.162,48
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,7.71115,1
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,10130,"flathead sole",0,0,"",20,0,0,0,0,137.893,20
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,10180,"Dover sole",0,0,"",6,0,0,0,0,110.224,6
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,10200,"rex sole",0,0,"",3,0,0,0,0,27.6694,3
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,20510,"sablefish (or black cod)",0,0,"",2,0,0,0,0,3.17518,2
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,21720,"Pacific cod",0,0,"",13,0,0,0,0,34.927,13
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,21740,"walleye pollock",0,0,"",2,0,0,0,0,1.36079,2
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,18.5975,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,68560,"Tanner crab",0,0,"",4,0,0,0,0,1.36079,4
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010019,"06-21-1991","256","O",1,1,3,3,58.0675,-151.8565,,,74,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,310,"spiny dogfish shark",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,34.0198,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,10110,"arrowtooth flounder",0,0,"",22,0,0,0,0,417.309,22
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,18.1439,2
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,10130,"flathead sole",0,0,"",14,0,0,0,0,57.1532,14
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,10180,"Dover sole",0,0,"",9,0,0,0,0,139.254,9
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,10200,"rex sole",0,0,"",6,0,0,0,0,69.4003,6
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,20510,"sablefish (or black cod)",0,0,"",4,0,0,0,0,8.16475,4
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,21720,"Pacific cod",0,0,"",21,0,0,0,0,39.4629,21
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,21740,"walleye pollock",0,0,"",33,0,0,0,0,139.254,33
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,68560,"Tanner crab",0,0,"",3,0,0,0,0,0.453597,3
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,72.5755,0
"CRAB1991",91010020,"06-21-1991","257","O",1,1,3,3,58.0835,-151.6837,,,83,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,10110,"arrowtooth flounder",0,0,"",36,0,0,0,0,867.278,36
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,10.4327,2
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,10130,"flathead sole",0,0,"",17,0,0,0,0,33.5662,17
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,10180,"Dover sole",0,0,"",6,0,0,0,0,92.5338,6
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,10200,"rex sole",0,0,"",5,0,0,0,0,51.2565,5
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,4.08237,3
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,11.7935,5
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,21740,"walleye pollock",0,0,"",41,0,0,0,0,260.818,41
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,68560,"Tanner crab",0,0,"",2,0,0,0,0,0.453597,2
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010021,"06-21-1991","284","O",1,1,3,3,58.0052,-151.8057,,,77,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,21.7727,0
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,10110,"arrowtooth flounder",0,0,"",27,0,0,0,0,250.386,27
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,24.9478,2
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,10130,"flathead sole",0,0,"",30,0,0,0,0,69.4003,30
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,13.6079,1
"CRAB1991",91010022,"06-21-1991","283","O",1,1,3,3,57.9908,-151.9637,,,94,,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,11.3399,3
