Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10130,"flathead sole",0,0,"N",26,7.4,0,0,0,19.831,70
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10170,"English sole",0,0,"N",6,1.85,0,0,0,4.95776,16
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10210,"yellowfin sole",0,0,"N",41,8.95,0,1.7,0,28.5406,131
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10220,"starry flounder",0,0,"N",5,8.7,0,0,0,23.3149,13
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10250,"sand sole",0,0,"N",3,1.9,0,0,0,5.09175,8
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10260,"rock sole unident.",0,0,"N",6,0.3,0,0,0,0.803961,16
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10261,"northern rock sole",0,0,"N",34,19.4,0,7,0,70.7485,124
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10262,"southern rock sole",0,0,"N",3,2.3,0,0,0,6.1637,8
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10270,"butter sole",0,0,"N",30,13.1,0,10.75,0,63.9149,146
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,10285,"Alaska plaice",0,0,"N",10,6.3,0,0,0,16.8832,27
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,20036,"spinycheek starsnout",0,0,"N",0,0,1,0.01,0,0.0267987,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,20040,"sturgeon poacher",0,0,"N",0,0,5,0.35,0,0.937954,13
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21110,"Pacific herring",0,0,"Y",2,0.25,0,0,0,0.25,2
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21316,"armorhead sculpin",0,0,"N",0,0,2,0.05,0,0.133993,5
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.75,0,2.0099,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21371,"plain sculpin",0,0,"N",0,0,4,1.75,0,4.68977,11
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21722,"pacific cod-tagged",0,0,"Y",4,7.0644,0,0,0,7.0644,4
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21735,"saffron cod",0,0,"N",0,0,4,1.1,0,2.94785,11
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,21740,"walleye pollock",0,0,"Y",8,5.05,0,0,0,5.05,8
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,22200,"snailfish unident.",0,0,"N",0,0,1,0.25,0,0.669967,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,24191,"shortfin eelpout",0,0,"N",0,0,14,0.6,0,1.60792,38
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,43000,"sea anemone unident.",0,0,"N",0,0,6,1.25,0,3.34984,16
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,66040,"spot shrimp",0,0,"N",0,0,1,0.005,0,0.0133993,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00267987,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,68020,"Dungeness crab",0,2,"Y",1,0.4,0,0,0,0.4,1
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,68560,"Tanner crab",0,2,"Y",4,0.65,0,0,0,0.65,4
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.15,0,0.40198,5
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.05,0,0.133993,5
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.1,0,0.267987,3
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,183.6,0,492.024,0
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.005,0,0.0133993,5
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,98000,"tunicate unident.",0,0,"N",0,0,2,0.1,0,0.267987,5
"CRAB2009",9010006,"06-17-2009","CHE","I",1,1,1,1,57.6767,-152.4480,57.6883,-152.4258,11,6.48000002,1.852,99999,"natural debris",0,0,"N",0,0,0,56.85,0,152.35,0
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,420,"big skate",0,1,"Y",1,25.0779,0,0,0,25.0779,1
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,440,"longnose skate",0,1,"Y",1,9.32188,0,0,0,9.32188,1
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10110,"arrowtooth flounder",0,0,"N",17,35.25,0,4.2,0,175.358,85
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10120,"Pacific halibut",0,0,"Y",2,15.702,0,0,0,15.702,2
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10130,"flathead sole",0,0,"N",30,11.5,0,83.95,0,424.282,1107
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10180,"Dover sole",0,0,"N",1,0.55,0,0,0,2.44479,4
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10200,"rex sole",0,0,"N",9,2.05,0,0,0,9.1124,40
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,10285,"Alaska plaice",0,0,"N",1,0.9,0,0,0,4.00056,4
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.1,0,0,0,1.1,1
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.05,0,0.222254,4
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,6,7.25,0,32.2268,27
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,21740,"walleye pollock",0,0,"Y",7,6.65,0,0,0,6.65,7
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,21910,"lingcod",0,0,"Y",1,2.5,0,0,0,2.5,1
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,12.2,0,12.2,2
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,23836,"longsnout prickleback",0,0,"N",0,0,0,0.15,0,0.666761,0
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.01,0,0.0444507,13
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,30050,"rougheye rockfish",0,0,"Y",15,8.4,0,0,0,8.4,15
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,8.1,0,36.0051,0
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,0.889014,0
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.01,0,0.0444507,9
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00444507,4
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,68560,"Tanner crab",0,0,"Y",401,328.3,0,0,0,328.3,401
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.1,0,0.444507,13
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.3,0,10.2237,0
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.15,0,0.666761,13
"CRAB2009",9010007,"06-17-2009","CHF","I",1,1,1,1,57.6972,-152.3120,57.7128,-152.3003,79,4.84000015,1.852,99999,"natural debris",0,0,"N",0,0,0,1.6,0,7.11211,0
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,420,"big skate",0,2,"Y",4,115.823,0,0,0,115.823,4
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,435,"Bering skate",0,1,"Y",1,2.02596,0,0,0,2.02596,1
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10110,"arrowtooth flounder",0,0,"N",45,10.6,0,0.4,0,120.579,512
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10120,"Pacific halibut",0,0,"Y",10,23.7807,0,0,0,23.7807,10
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10130,"flathead sole",0,0,"N",45,8.9,0,13.35,0,243.898,1233
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10170,"English sole",0,0,"N",1,0.3,0,0,0,3.28852,11
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10210,"yellowfin sole",0,0,"N",30,13.5,0,72.25,0,939.967,2089
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,10270,"butter sole",0,0,"N",16,9,0,0,0,98.6555,175
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,20040,"sturgeon poacher",0,0,"N",0,0,9,0.6,0,6.57703,99
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,20510,"sablefish (or black cod)",0,0,"Y",1,0.7,0,0,0,0.7,1
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21110,"Pacific herring",0,0,"Y",1,0.25,0,0,0,0.25,1
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21316,"armorhead sculpin",0,0,"N",0,0,1,0.1,0,1.09617,11
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21370,"great sculpin",0,0,"N",0,0,1,0.6,0,6.57703,11
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21371,"plain sculpin",0,0,"N",0,0,10,16.7,0,183.061,110
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21722,"pacific cod-tagged",0,0,"Y",3,8.52874,0,0,0,8.52874,3
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,21740,"walleye pollock",0,0,"Y",77,34.25,0,36.39,0,70.64,77
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,23808,"snake prickleback",0,0,"N",0,0,3,0.2,0,2.19234,33
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,43000,"sea anemone unident.",0,0,"N",0,0,0,10.05,0,110.165,0
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,68020,"Dungeness crab",0,0,"Y",8,6.05,0,0,0,6.05,8
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,68560,"Tanner crab",0,0,"Y",230,367.55,0,0,0,367.55,230
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,68781,"helmet crab",0,0,"N",0,0,1,0.05,0,0.548086,11
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,69322,"red king crab",0,0,"Y",9,10.7,0,0,0,10.7,9
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,74120,"weathervane scallop",0,0,"Y",2,0.7,0,0,0,0.7,2
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,3.65,0,40.0103,0
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,82510,"green sea urchin",0,0,"N",0,0,5,0.1,0,1.09617,55
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,85020,"Parastichopus californicus",0,0,"Y",0,0,2,0.75,0,0.75,2
"CRAB2009",9010008,"06-17-2009","CHA","I",1,1,1,1,57.6145,-152.4372,57.6270,-152.4213,22,5.46000004,1.667,99999,"natural debris",0,0,"N",0,0,0,8.1,0,88.7899,0
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,420,"big skate",0,2,"Y",1,21.8327,0,0,0,21.8327,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,440,"longnose skate",0,2,"Y",1,12.5909,0,0,0,12.5909,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10110,"arrowtooth flounder",0,0,"N",28,20.7,0,0,0,132.745,180
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10130,"flathead sole",0,0,"N",31,8.65,0,64.7,0,470.377,1686
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10180,"Dover sole",0,0,"N",3,0.75,0,0,0,4.80958,19
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10200,"rex sole",0,0,"N",15,3.05,0,0,0,19.559,96
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10210,"yellowfin sole",0,0,"N",4,3.55,0,0,0,22.7654,26
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,10285,"Alaska plaice",0,0,"N",2,2.9,0,0,0,18.5971,13
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.320639,6
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.25,0,8.01597,6
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.6,0,10.2604,6
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.6,0,3.84767,32
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,3,1.8,0,11.543,19
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21720,"Pacific cod",0,0,"Y",1,3,0,0,0,3,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,21740,"walleye pollock",0,0,"Y",33,29.2,0,0,0,29.2,33
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,23836,"longsnout prickleback",0,0,"N",0,0,2,0.1,0,0.641278,13
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,6,0.25,0,1.60319,38
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,30050,"rougheye rockfish",0,0,"Y",8,5.7,0,0,0,5.7,8
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,10,2,0,12.8256,64
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,29,0.15,0,0.961917,186
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,1,0.005,0,0.0320639,6
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,68020,"Dungeness crab",0,2,"Y",1,0.75,0,0,0,0.75,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,68560,"Tanner crab",0,0,"Y",207,551.8,0,0,0,551.8,207
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,78403,"giant octopus",0,0,"Y",0,0,1,9.7,0,9.7,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.75,0,11.2224,0
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,0.55,0,0.55,1
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.2,0,1.28256,13
"CRAB2009",9010009,"06-17-2009","CHB","I",1,1,1,1,57.6580,-152.3787,57.6705,-152.3580,59,4.8499999,1.852,99999,"natural debris",0,0,"N",0,0,0,2.1,0,13.4668,0
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,435,"Bering skate",0,0,"Y",2,1.77075,0,0,0,1.77075,2
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10110,"arrowtooth flounder",0,0,"N",25,23,0,43.4,0,446.451,485
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10120,"Pacific halibut",0,0,"Y",1,6.53891,0,0,0,6.53891,1
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10130,"flathead sole",0,0,"N",34,10.9,0,64.2,0,504.947,1575
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10180,"Dover sole",0,0,"N",3,1.7,0,0,0,11.4302,20
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10200,"rex sole",0,0,"N",10,2.8,0,0,0,18.8262,67
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10262,"southern rock sole",0,0,"N",1,0.9,0,0,0,6.05129,7
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,10270,"butter sole",0,0,"N",1,0.5,0,0,0,3.36183,7
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.9,0,12.775,7
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.2,0,1.34473,7
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,21720,"Pacific cod",0,0,"Y",1,2,0,0,0,2,1
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,21722,"pacific cod-tagged",0,0,"Y",1,2.56381,0,0,0,2.56381,1
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,21740,"walleye pollock",0,0,"Y",38,19.6,0,0,0,19.6,38
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,23010,"eulachon",0,0,"N",0,0,0,0.9,0,6.05129,0
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,30050,"rougheye rockfish",0,0,"Y",1,0.8,0,0,0,0.8,1
"CRAB2009",9010010,"06-18-2009","KZG","I",1,1,2,1,57.9528,-152.6147,57.9533,-152.6462,77,4.78999996,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.1,0,0.672366,7
