Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,50000,"polychaete worm unident.",0,0,"N",0,0,1,0.01,0,0.0246772,2
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,50001,"worm unident.",0,0,"N",0,0,1,0.01,0,0.0246772,2
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,50160,"sea mouse unident.",0,0,"N",0,0,20,1.21,0,2.98595,49
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,68560,"Tanner crab",0,0,"Y",283,2.64,0,0,0,2.64,283
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,69010,"hermit crab unident.",0,0,"N",0,0,7,0.26,0,0.641608,17
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,69520,"Hyas sp.",0,0,"N",0,0,7,0.24,0,0.592254,17
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,71525,"Natica sp.",0,0,"N",0,0,3,0.02,0,0.0493545,7
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,71535,"Aleutian moonsnail",0,0,"N",0,0,4,0.11,0,0.27145,10
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,74000,"bivalve unident.",0,0,"N",0,0,26,0.72,0,1.77676,64
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,74981,"cockle unident.",0,0,"N",0,0,2,0.02,0,0.0493545,5
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,75284,"Serripes sp.",0,0,"N",0,0,7,0.25,0,0.616931,17
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,81060,"Solaster sp.",0,0,"N",0,0,4,0.4,0,0.98709,10
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.123386,2
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,85115,"Molpadia sp.",0,0,"N",0,0,0,25.32,0,62.4828,0
"CRAB2013",13010005,"06-13-2013","CHG","I",1,1,1,1,57.6978,-152.1485,57.6890,-152.1570,78,5.61000013,1.111,99999,"natural debris",0,0,"N",0,0,0,11.74,0,28.9711,0
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,435,"Bering skate",0,2,"Y",1,2.73156,0,0,0,2.73156,1
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10120,"Pacific halibut",0,0,"Y",4,0.961974,0,0,0,0.961974,4
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10130,"flathead sole",0,0,"N",10,3.29,0,0,0,15.44,47
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10170,"English sole",0,0,"N",1,0.2,0,0,0,0.938602,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10210,"yellowfin sole",0,0,"N",38,12.45,0,0,0,58.4279,178
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10220,"starry flounder",0,0,"N",11,19.91,0,0,0,93.4378,52
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10250,"sand sole",0,0,"N",3,3.94,0,0,0,18.4905,14
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10261,"northern rock sole",0,0,"N",37,13.48,0,60.62,0,347.752,955
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,10270,"butter sole",0,0,"N",1,0.73,0,0,0,3.4259,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,20040,"sturgeon poacher",0,0,"N",0,0,1,0.04,0,0.18772,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21370,"great sculpin",0,0,"N",0,0,1,1.15,0,5.39696,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21371,"plain sculpin",0,0,"N",0,0,8,3.97,0,18.6312,38
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21710,"Pacific tomcod",0,0,"N",0,0,0,1.53,0,7.1803,0
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21720,"Pacific cod",0,0,"Y",1,0.56,0,0,0,0.56,1
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21721,"Juvenile Cod",0,0,"N",47,2.2,0,0,0,10.3246,221
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,21740,"walleye pollock",0,0,"Y",2,3.29,0,0,0,3.29,2
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,23808,"snake prickleback",0,0,"N",0,0,5,0.06,0,0.28158,23
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,43000,"sea anemone unident.",0,0,"N",0,0,1,0.01,0,0.0469301,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,66502,"Crangon sp.",0,0,"N",0,0,2,0.02,0,0.0938602,9
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,68560,"Tanner crab",0,0,"Y",3,0.02,0,0,0,0.02,3
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,69322,"red king crab",0,2,"Y",1,0.1,0,0,0,0.1,1
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,69520,"Hyas sp.",0,0,"N",0,0,1,0.04,0,0.18772,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,80160,"sunflower sea star",0,0,"N",0,0,0,78.85,0,370.044,0
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,80910,"leather sea star",0,0,"N",0,0,1,0.3,0,1.4079,5
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,82510,"green sea urchin",0,0,"N",0,0,3,0.06,0,0.28158,14
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,98000,"tunicate unident.",0,0,"N",0,0,7,0.56,0,2.62808,33
"CRAB2013",13010006,"06-14-2013","CHE","I",1,1,1,1,57.6747,-152.4522,57.6815,-152.4378,8,6.3499999,1.111,99999,"natural debris",0,0,"N",0,0,0,8.04,0,37.7318,0
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,420,"big skate",0,2,"Y",1,1.97536,0,0,0,1.97536,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,435,"Bering skate",0,2,"Y",1,1.8695,0,0,0,1.8695,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,10110,"arrowtooth flounder",0,0,"N",18,11.19,0,25.7,0,162.585,262
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,10120,"Pacific halibut",0,0,"Y",2,11.3692,0,0,0,11.3692,2
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,10130,"flathead sole",0,0,"N",32,11.49,0,61.43,0,321.38,895
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,10180,"Dover sole",0,0,"N",1,0.25,0,0,0,1.10182,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,10200,"rex sole",0,0,"N",2,0.11,0,0,0,0.484803,9
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,21370,"great sculpin",0,0,"N",0,0,3,13.27,0,58.4849,13
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.05,0,0.220365,22
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,21720,"Pacific cod",0,0,"Y",13,39.56,0,0,0,39.56,13
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,21740,"walleye pollock",0,0,"Y",7,12.03,0,0,0,12.03,7
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,22226,"monster snailfish",0,0,"N",0,0,2,0.02,0,0.088146,9
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,1.5,0,1.5,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.08,0,0.352584,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.220365,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,30051,"rougheye rockfish",0,0,"Y",1,0.68,0,0,0,0.68,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,30052,"black-spotted rockfish",0,0,"Y",2,0.14,0,0,0,0.14,2
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.22,0,0,0,0.22,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,30470,"yelloweye rockfish",0,0,"Y",1,3.01,0,0,0,3.01,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,30475,"redbanded rockfish",0,0,"Y",1,0.61,0,0,0,0.61,1
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.21,0,18.5547,0
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,50000,"polychaete worm unident.",0,0,"N",0,0,1,0.01,0,0.044073,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,50160,"sea mouse unident.",0,0,"N",0,0,1,0.01,0,0.044073,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,13,0.05,0,0.220365,57
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,66502,"Crangon sp.",0,0,"N",0,0,5,0.01,0,0.044073,22
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,66580,"Arctic argid",0,0,"N",0,0,6,0.02,0,0.088146,26
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.01,0,0.044073,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,68560,"Tanner crab",0,0,"Y",408,50.4,0,0,0,50.4,408
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.24,0,1.05775,13
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,69520,"Hyas sp.",0,0,"N",0,0,3,0.1,0,0.44073,13
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.2,0,0.88146,9
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,75284,"Serripes sp.",0,0,"N",0,0,1,0.01,0,0.044073,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,39.96,0,176.116,0
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.1,0,0.44073,4
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.13,0,0.572949,9
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,85115,"Molpadia sp.",0,0,"N",0,0,5,0.54,0,2.37994,22
"CRAB2013",13010007,"06-14-2013","CHF","I",1,1,1,1,57.7160,-152.3183,57.7227,-152.2897,82,5.17000008,1.852,99999,"natural debris",0,0,"N",0,0,0,4.48,0,19.7447,0
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,420,"big skate",0,0,"Y",6,77.264,0,0,0,77.264,6
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,10110,"arrowtooth flounder",0,0,"N",14,3.81,0,0,0,64.2318,236
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,10120,"Pacific halibut",0,0,"Y",1,7.0699,0,0,0,7.0699,1
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,10130,"flathead sole",0,0,"N",36,11.79,0,60.72,0,1222.43,3733
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.842937,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,21371,"plain sculpin",0,0,"N",0,0,1,2.79,0,47.0359,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,21720,"Pacific cod",0,0,"Y",25,84.86,0,0,0,84.86,25
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,21740,"walleye pollock",0,0,"Y",37,48.9,0,174.454,0,223.354,37
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,1.02,0,17.1959,51
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.23,0,3.87751,0
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,1,0.01,0,0.168587,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,68560,"Tanner crab",0,0,"Y",422,50.88,0,0,0,50.88,422
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.13,0,2.19164,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.15,0,2.52881,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,74120,"weathervane scallop",0,0,"Y",4,0.77,0,0,0,0.77,4
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.04,0,0.67435,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,75284,"Serripes sp.",0,0,"N",0,0,1,0.03,0,0.505762,17
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.37,0,23.0965,0
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,1.09,0,1.09,1
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.2,0,3.37175,34
"CRAB2013",13010008,"06-14-2013","CHB","I",1,1,1,1,57.6608,-152.3717,57.6740,-152.3522,62,5.17000008,1.852,99999,"natural debris",0,0,"N",0,0,0,0.33,0,5.56338,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,420,"big skate",0,0,"Y",16,163.051,0,0,0,163.051,16
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10110,"arrowtooth flounder",0,0,"N",42,3.86,0,0,0,46.744,509
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10120,"Pacific halibut",0,0,"Y",12,35.6623,0,0,0,35.6623,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10130,"flathead sole",0,0,"N",31,4.93,0,25.74,0,371.409,2335
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10170,"English sole",0,0,"N",3,0.53,0,0,0,6.41822,36
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10200,"rex sole",0,0,"N",1,0.03,0,0,0,0.363295,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10210,"yellowfin sole",0,0,"N",31,15.42,0,49.16,0,782.054,1572
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10220,"starry flounder",0,0,"N",0,0,0,1.3,0,15.7428,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10261,"northern rock sole",0,0,"N",0,0,0,0.02,0,0.242197,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,10270,"butter sole",0,0,"N",0,0,0,5.22,0,63.2134,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,20040,"sturgeon poacher",0,0,"N",0,0,4,0.29,0,3.51185,48
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,20510,"sablefish (or black cod)",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,21371,"plain sculpin",0,0,"N",0,0,3,2.2,0,26.6417,36
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,21710,"Pacific tomcod",0,0,"N",0,0,0,1.42,0,17.196,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,21720,"Pacific cod",0,0,"Y",38,79.2,0,0,0,79.2,38
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,21721,"Juvenile Cod",0,0,"N",0,0,0,0.82,0,9.93007,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,21740,"walleye pollock",0,0,"N",50,37.39,0,0,0,452.787,605
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,23010,"eulachon",0,0,"N",0,0,2,0.12,0,1.45318,24
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,23807,"slender eelblenny",0,0,"N",0,0,1,0.01,0,0.121098,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,23808,"snake prickleback",0,0,"N",0,0,1,0.06,0,0.726591,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,43000,"sea anemone unident.",0,0,"N",0,0,0,7.34,0,88.8863,0
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,66050,"coonstripe shrimp",0,0,"N",0,0,2,0.02,0,0.242197,24
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,66580,"Arctic argid",0,0,"N",0,0,1,0.01,0,0.121098,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,68510,"graceful decorator crab",0,0,"N",0,0,1,0.03,0,0.363295,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,68560,"Tanner crab",0,0,"Y",90,1.16,0,0,0,1.16,90
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,69010,"hermit crab unident.",0,0,"N",0,0,1,0.01,0,0.121098,12
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,69322,"red king crab",0,1,"Y",1,0.1,0,0,0,0.1,1
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,69520,"Hyas sp.",0,0,"N",0,0,2,0.05,0,0.605492,24
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,69530,"kelp crab unident.",0,0,"N",0,0,2,0.02,0,0.242197,24
"CRAB2013",13010009,"06-14-2013","CHA","I",1,1,1,1,57.6147,-152.4363,57.6272,-152.4193,25,6.26999998,1.667,74000,"bivalve unident.",0,0,"N",0,0,2,0.1,0,1.21098,24
